0
	010205.00	103694.136008	2279694.226	50.071
	010206.00	103694.141363	2279694.22115	50.079
	010207.00	103694.141851	2279694.22315	50.072
	010208.00	103694.139693	2279694.22122	50.072
	010209.00	103694.142926	2279694.21882	50.083
	010210.00	103694.151467	2279694.21832	50.089
	010211.00	103694.152632	2279694.21677	50.091
	010212.00	103694.152564	2279694.21875	50.098
	010213.00	103694.15325	2279694.22036	50.094
	010214.00	103694.15577	2279694.21714	50.089
	010215.00	103694.155043	2279694.21672	50.08
	010216.00	103694.152863	2279694.21545	50.085
	010217.00	103694.156398	2279694.21504	50.093
	010218.00	103694.157422	2279694.21759	50.085
	010219.00	103694.15837	2279694.21696	50.083
	010220.00	103694.153838	2279694.21403	50.079
	010221.00	103694.150077	2279694.21562	50.07
	010222.00	103694.153175	2279694.21175	50.071
	010223.00	103694.154154	2279694.21563	50.079
	010224.00	103694.149748	2279694.21442	50.077
	010225.00	103694.148204	2279694.21622	50.059
	010226.00	103694.147057	2279694.21724	50.052
	010227.00	103694.140845	2279694.22007	50.065
	010228.00	103694.143342	2279694.21751	50.058
	010229.00	103694.142267	2279694.21641	50.064
	010230.00	103694.140204	2279694.21713	50.073
	010231.00	103694.143481	2279694.21884	50.071
	010232.00	103694.14358	2279694.22136	50.084
	010233.00	103694.143666	2279694.21884	50.086
	010234.00	103694.139273	2279694.22267	50.082
	010235.00	103694.152862	2279694.22088	50.097
	010236.00	103694.148925	2279694.2222	50.09
	010237.00	103694.151697	2279694.22243	50.085
	010238.00	103694.158112	2279694.21907	50.095
	010239.00	103694.158473	2279694.21935	50.098
	010240.00	103694.154799	2279694.21843	50.082
	010241.00	103694.157652	2279694.21628	50.087
	010242.00	103694.158623	2279694.21499	50.085
	010243.00	103694.155752	2279694.21767	50.093
	010244.00	103694.159218	2279694.21924	50.101
	010245.00	103694.167426	2279694.21767	50.115
	010246.00	103694.165426	2279694.21654	50.103
	010247.00	103694.1725	2279694.21559	50.118
	010248.00	103694.171214	2279694.21529	50.116
	010249.00	103694.170627	2279694.21619	50.123
	010250.00	103694.170275	2279694.21565	50.112
	010251.00	103694.17473	2279694.21541	50.12
	010252.00	103694.170865	2279694.22004	50.12
	010253.00	103694.170865	2279694.22004	50.142
	010254.00	103694.173289	2279694.2196	50.129
	010255.00	103694.179916	2279694.22088	50.137
	010256.00	103694.177921	2279694.21962	50.136
	010257.00	103694.179726	2279694.22101	50.135
	010258.00	103694.170418	2279694.22228	50.134
	010259.00	103694.16253	2279694.22532	50.123
	010300.00	103694.159754	2279694.22522	50.114
	010301.00	103694.15876	2279694.22718	50.118
	010302.00	103694.157366	2279694.22461	50.113
	010303.00	103694.154115	2279694.22755	50.123
	010304.00	103694.150219	2279694.22768	50.108
	010305.00	103694.150341	2279694.22954	50.114
	010306.00	103694.149266	2279694.22844	50.113
	010307.00	103694.149966	2279694.22966	50.114
	010308.00	103694.152973	2279694.22844	50.12
	010309.00	103694.149388	2279694.2303	50.121
	010310.00	103694.146932	2279694.23167	50.12
	010311.00	103694.148828	2279694.23041	50.127
	010312.00	103694.149342	2279694.23162	50.127
	010313.00	103694.147338	2279694.23063	50.133
	010314.00	103694.148558	2279694.22749	50.144
	010315.00	103694.146901	2279694.22717	50.138
	010316.00	103694.15156	2279694.2264	50.143
	010317.00	103694.151443	2279694.22441	50.143
	010318.00	103694.1519	2279694.22191	50.135
	010319.00	103694.15296	2279694.2234	50.148
	010320.00	103694.149837	2279694.22263	50.135
	010321.00	103694.150691	2279694.21935	50.131
	010322.00	103694.155377	2279694.21779	50.142
	010323.00	103694.153968	2279694.22105	50.137
	010324.00	103694.150542	2279694.21828	50.122
	010325.00	103694.153995	2279694.22026	50.128
	010326.00	103694.155485	2279694.22004	50.136
	010327.00	103694.156257	2279694.21914	50.13
	010328.00	103694.156396	2279694.22047	50.13
	010329.00	103694.150522	2279694.22425	50.123
	010330.00	103694.150735	2279694.22346	50.124
	010331.00	103694.155362	2279694.22362	50.127
	010332.00	103694.150175	2279694.22357	50.129
	010333.00	103694.149479	2279694.22765	50.13
	010334.00	103694.141601	2279694.23043	50.136
	010335.00	103693.998947	2279694.36979	50.047
	010336.00	103693.547644	2279694.75528	49.58
2
	002856.00	103730.151638	2279875.81632	47.535
	002857.00	103730.152942	2279875.8161	47.539
	002858.00	103730.155593	2279875.81447	47.546
	002859.00	103730.158536	2279875.8151	47.547
	002900.00	103730.156671	2279875.81544	47.535
	002901.00	103730.152725	2279875.81702	47.533
	002902.00	103730.153117	2279875.82181	47.526
	003109.00	103730.144142	2279875.82415	47.542
	003110.00	103730.151253	2279875.82214	47.543
	003111.00	103730.155551	2279875.8211	47.547
	003112.00	103730.148995	2279875.82312	47.551
	003113.00	103730.153492	2279875.82169	47.558
	003114.00	103730.154918	2279875.82333	47.558
	003115.00	103730.156051	2279875.8227	47.563
	003116.00	103730.151315	2279875.82572	47.553
	003117.00	103730.156132	2279875.82575	47.557
	003118.00	103730.156814	2279875.82207	47.541
	003119.00	103730.156828	2279875.82167	47.549
	003120.00	103730.154025	2279875.82237	47.547
	003121.00	103730.154449	2279875.82079	47.553
	003122.00	103730.157492	2279875.81851	47.554
	003123.00	103730.159487	2279875.81977	47.557
	003124.00	103730.156937	2279875.81849	47.559
	003125.00	103730.151488	2279875.82069	47.569
	003126.00	103730.150797	2279875.81921	47.563
	003127.00	103730.150409	2279875.81973	47.564
	003128.00	103730.150459	2279875.81827	47.564
	003129.00	103730.148784	2279875.81848	47.562
	003130.00	103730.154947	2279875.8171	47.556
	003131.00	103730.156043	2279875.81754	47.549
	003132.00	103730.153624	2279875.81785	47.557
	003133.00	103730.155353	2279875.81605	47.542
	003134.00	103730.155673	2279875.81752	47.542
	003135.00	103730.159144	2279875.81897	47.545
	003136.00	103730.152454	2279875.81953	47.554
	003137.00	103730.15561	2279875.81938	47.559
	003138.00	103730.151849	2279875.82097	47.566
	003139.00	103730.154377	2279875.82291	47.554
	003140.00	103730.156801	2279875.82246	47.568
	003141.00	103730.153506	2279875.82129	47.561
	003142.00	103730.15012	2279875.82276	47.559
	003143.00	103730.15755	2279875.82222	47.559
	003144.00	103730.152318	2279875.8235	47.559
	003145.00	103730.160584	2279875.82021	47.558
	003146.00	103730.161279	2279875.82156	47.556
	003147.00	103730.164864	2279875.81969	47.563
	003148.00	103730.164028	2279875.82245	47.558
	003149.00	103730.16355	2279875.82018	47.557
	003150.00	103730.16472	2279875.8185	47.563
	003151.00	103730.160756	2279875.82061	47.56
	003152.00	103730.160874	2279875.81717	47.559
	003153.00	103730.167704	2279875.81794	47.561
	003154.00	103730.166986	2279875.81725	47.576
	003155.00	103730.170737	2279875.82135	47.563
	003156.00	103730.162529	2279875.82292	47.55
	003157.00	103730.164019	2279875.82271	47.541
	003158.00	103730.161369	2279875.82434	47.546
	003159.00	103730.165685	2279875.82277	47.55
	003200.00	103730.169667	2279875.82012	47.553
	003201.00	103730.171301	2279875.82111	47.546
	003202.00	103730.167951	2279875.82152	47.538
	003203.00	103730.16788	2279875.81821	47.543
	003204.00	103730.168412	2279875.81889	47.551
	003205.00	103730.165979	2279875.8196	47.552
	003206.00	103730.162467	2279875.81935	47.54
	003207.00	103730.162783	2279875.82095	47.538
	003208.00	103730.161366	2279875.81904	47.531
	003209.00	103730.161144	2279875.82009	47.535
	003210.00	103730.148346	2279875.82045	47.523
	003211.00	103730.154044	2279875.81641	47.535
	003212.00	103730.155493	2279875.81738	47.525
	003213.00	103730.155434	2279875.8191	47.527
	003214.00	103730.151348	2279875.81936	47.525
	003215.00	103730.159398	2279875.81699	47.532
	003216.00	103730.161113	2279875.81559	47.536
	003217.00	103730.160892	2279875.81664	47.53
	003218.00	103730.155385	2279875.81513	47.529
	003219.00	103730.151651	2279875.81593	47.537
	003220.00	103730.150545	2279875.81576	47.528
	003221.00	103730.152988	2279875.81478	47.536
	003222.00	103730.160165	2279875.81622	47.53
	003223.00	103730.159596	2279875.8166	47.532
	003224.00	103730.15719	2279875.81652	47.536
	003225.00	103730.159786	2279875.81647	47.544
	003226.00	103730.160874	2279875.81717	47.545
	003227.00	103730.155637	2279875.81858	47.55
	003228.00	103730.155299	2279875.81764	47.544
	003229.00	103730.153118	2279875.81638	47.544
	003230.00	103730.143037	2279875.81855	47.537
	003231.00	103730.147922	2279875.81659	47.532
	003232.00	103730.145521	2279875.81638	47.542
	003233.00	103730.145286	2279875.81783	47.535
	003234.00	103730.147746	2279875.81632	47.533
	003235.00	103730.147854	2279875.81858	47.529
	003236.00	103730.154107	2279875.81455	47.547
	003237.00	103730.153881	2279875.81574	47.542
	003238.00	103730.159452	2279875.8154	47.545
	003239.00	103730.157669	2279875.81335	47.538
	003240.00	103730.155417	2279875.8142	47.53
	003241.00	103730.155019	2279875.81498	47.522
	003242.00	103730.155732	2279875.8158	47.517
	003243.00	103730.153303	2279875.81638	47.527
	003244.00	103730.154139	2279875.81363	47.523
	003245.00	103730.151935	2279875.81845	47.528
	003246.00	103730.152531	2279875.81728	47.527
	003247.00	103730.151782	2279875.81752	47.527
	003248.00	103730.152088	2279875.81939	47.522
	003249.00	103730.147443	2279875.81976	47.528
	003250.00	103730.152797	2279875.82034	47.531
	003251.00	103730.153461	2279875.81718	47.534
	003252.00	103730.154323	2279875.81907	47.52
	003253.00	103730.159686	2279875.81938	47.534
	003254.00	103730.155018	2279875.82041	47.529
	003255.00	103730.156816	2279875.81663	47.526
	003256.00	103730.157334	2279875.81771	47.52
	003257.00	103730.157601	2279875.81534	47.518
	003258.00	103730.157727	2279875.81706	47.511
	003259.00	103730.158765	2279875.81922	47.512
	003300.00	103730.149913	2279875.81799	47.513
	003301.00	103730.1557	2279875.81673	47.521
	003302.00	103730.153619	2279875.81798	47.517
	003303.00	103730.154617	2279875.8159	47.515
	003304.00	103730.157114	2279875.81333	47.526
	003305.00	103730.159601	2279875.81647	47.536
	003306.00	103730.165005	2279875.81559	47.534
	003307.00	103730.165231	2279875.81441	47.535
	003308.00	103730.167136	2279875.81288	47.534
	003309.00	103730.165037	2279875.81466	47.534
	003310.00	103730.161006	2279875.81333	47.527
	003311.00	103730.15934	2279875.81328	47.522
	003312.00	103730.155805	2279875.81369	47.533
	003313.00	103730.159989	2279875.81595	47.533
	003314.00	103730.160373	2279875.81556	47.529
	003315.00	103730.155362	2279875.81579	47.548
	003316.00	103730.150884	2279875.8167	47.538
	003317.00	103730.155406	2279875.8199	47.534
	003318.00	103730.157371	2279875.81665	47.541
	003319.00	103730.157375	2279875.81652	47.543
	003320.00	103730.154585	2279875.81682	47.539
	003321.00	103730.162544	2279875.8171	47.545
	003322.00	103730.163894	2279875.81555	47.534
	003323.00	103730.165583	2279875.81495	47.54
	003324.00	103730.16309	2279875.81738	47.537
	003325.00	103730.170345	2279875.81657	47.529
	003326.00	103730.171636	2279875.81675	47.542
	003327.00	103730.169998	2279875.81589	47.544
	003328.00	103730.170887	2279875.81699	47.529
	003329.00	103730.169785	2279875.81668	47.535
	003330.00	103730.155347	2279875.82162	47.521
	003331.00	103730.150914	2279875.8212	47.517
	003332.00	103730.160363	2279875.82126	47.53
	003333.00	103730.158286	2279875.82238	47.525
	003334.00	103730.158078	2279875.82304	47.526
	003335.00	103730.156373	2279875.81874	47.529
	003336.00	103730.153113	2279875.82194	47.524
	003337.00	103730.152621	2279875.82007	47.529
	003338.00	103730.147745	2279875.82175	47.52
	003339.00	103730.151533	2279875.81937	47.525
	003340.00	103730.146946	2279875.82345	47.514
	003341.00	103730.14919	2279875.82286	47.515
	003342.00	103730.151113	2279875.82081	47.513
	003343.00	103730.145655	2279875.82327	47.502
	003344.00	103730.149804	2279875.82116	47.517
	003345.00	103730.146676	2279875.82053	47.514
	003346.00	103730.145935	2279875.8205	47.512
	003347.00	103730.150838	2279875.81802	47.518
	003348.00	103730.148526	2279875.82059	47.521
	003349.00	103730.145931	2279875.82063	47.521
	003350.00	103730.141813	2279875.82182	47.522
	003351.00	103730.142947	2279875.82119	47.521
	003352.00	103730.1418	2279875.82221	47.516
	003353.00	103730.143054	2279875.82345	47.513
	003354.00	103730.143344	2279875.82041	47.512
	003355.00	103730.153095	2279875.82247	47.505
	003356.00	103730.145275	2279875.82352	47.501
	003357.00	103730.150697	2279875.82212	47.499
	003358.00	103730.147691	2279875.82334	47.498
	003359.00	103730.149194	2279875.82273	47.494
	003400.00	103730.151863	2279875.82057	47.495
	003401.00	103730.148106	2279875.82203	47.489
	003402.00	103730.149095	2279875.82021	47.511
	003403.00	103730.146079	2279875.8217	47.505
	003404.00	103730.143154	2279875.82054	47.508
	003405.00	103730.142613	2279875.82012	47.505
	003406.00	103730.143506	2279875.82108	47.507
	003407.00	103730.139512	2279875.81869	47.509
	003408.00	103730.139516	2279875.81856	47.498
	003409.00	103730.138753	2279875.81919	47.51
	003410.00	103730.138826	2279875.81708	47.496
	003411.00	103730.137624	2279875.81969	47.493
	003412.00	103730.142126	2279875.81812	47.497
	003413.00	103730.137087	2279875.81914	47.506
	003414.00	103730.138749	2279875.81933	47.497
	003415.00	103730.139258	2279875.82067	47.509
	003416.00	103730.143565	2279875.81936	47.522
	003417.00	103730.143737	2279875.81976	47.501
	003418.00	103730.137078	2279875.8194	47.513
	003419.00	103730.136848	2279875.82072	47.498
	003420.00	103730.138871	2279875.81575	47.508
	003421.00	103730.131201	2279875.81788	47.498
	003422.00	103730.134384	2279875.81692	47.502
	003423.00	103730.13613	2279875.82003	47.503
	003424.00	103730.138406	2279875.81852	47.503
	003425.00	103730.139697	2279875.8187	47.5
	003426.00	103730.135074	2279875.81841	47.502
	003427.00	103730.145204	2279875.82021	47.498
	003428.00	103730.138749	2279875.81933	47.508
	003429.00	103730.139313	2279875.81908	47.504
	003430.00	103730.140875	2279875.81675	47.508
	003431.00	103730.138122	2279875.81599	47.513
	003432.00	103730.136216	2279875.81752	47.499
	003433.00	103730.136036	2279875.81738	47.498
	003434.00	103730.140672	2279875.81727	47.498
	003435.00	103730.13116	2279875.81907	47.489
	003436.00	103730.13363	2279875.8173	47.492
	003437.00	103730.135309	2279875.81696	47.492
	003438.00	103730.134234	2279875.82129	47.486
	003439.00	103730.127954	2279875.82068	47.483
	003440.00	103730.133205	2279875.81887	47.469
	003441.00	103730.13594	2279875.82016	47.474
	003442.00	103730.124483	2279875.81923	47.47
	003443.00	103730.125287	2279875.81741	47.468
	003444.00	103730.126361	2279875.8185	47.456
	003445.00	103730.125052	2279875.81886	47.443
	003446.00	103730.12549	2279875.81688	47.446
	003447.00	103730.128966	2279875.8182	47.448
	003448.00	103730.122678	2279875.81785	47.443
	003449.00	103730.12554	2279875.81543	47.454
	003450.00	103730.1228	2279875.81428	47.449
	003451.00	103730.126258	2279875.81612	47.453
	003452.00	103730.129139	2279875.81317	47.449
	003453.00	103730.129576	2279875.81663	47.452
	003454.00	103730.130353	2279875.81559	47.446
	003455.00	103730.131729	2279875.81869	47.447
	003456.00	103730.136555	2279875.81846	47.46
	003457.00	103730.153551	2279875.81997	47.504
	003458.00	103730.142405	2279875.82078	47.477
	003459.00	103730.14743	2279875.82015	47.49
	003500.00	103730.156133	2279875.82032	47.51
	003501.00	103730.157158	2279875.81744	47.517
	003502.00	103730.159741	2279875.81779	47.532
	003503.00	103730.154878	2279875.81909	47.537
	003504.00	103730.151362	2279875.81896	47.515
	003505.00	103730.155934	2279875.82071	47.517
	003506.00	103730.152802	2279875.82021	47.514
	003507.00	103730.154517	2279875.81881	47.513
	003508.00	103730.154716	2279875.81842	47.518
	003509.00	103730.151755	2279875.81832	47.517
	003510.00	103730.153222	2279875.81876	47.511
	003511.00	103730.153461	2279875.81718	47.526
	003512.00	103730.152301	2279875.8186	47.519
	003513.00	103730.149515	2279875.81877	47.515
	003514.00	103730.149177	2279875.81783	47.517
	003515.00	103730.150359	2279875.82118	47.526
	003516.00	103730.150694	2279875.81682	47.525
	003517.00	103730.151118	2279875.82068	47.515
	003518.00	103730.150676	2279875.81735	47.514
	003519.00	103730.149705	2279875.81864	47.519
	003520.00	103730.150359	2279875.82118	47.518
	003521.00	103730.145082	2279875.81835	47.524
	003522.00	103730.149669	2279875.8197	47.52
	003523.00	103730.146865	2279875.8204	47.513
	003524.00	103730.145159	2279875.82153	47.519
	003525.00	103730.15003	2279875.81998	47.523
	003526.00	103730.148017	2279875.81925	47.534
	003527.00	103730.142825	2279875.81933	47.524
	003528.00	103730.144301	2279875.81952	47.523
	003529.00	103730.145069	2279875.81875	47.524
	003530.00	103730.144125	2279875.81925	47.525
	003531.00	103730.14166	2279875.82088	47.527
	003532.00	103730.139642	2279875.82028	47.53
	003533.00	103730.138004	2279875.81943	47.539
	003534.00	103730.136112	2279875.82056	47.523
	003535.00	103730.141813	2279875.82182	47.526
	003536.00	103730.145131	2279875.82233	47.531
	003537.00	103730.145673	2279875.82274	47.522
	003538.00	103730.147248	2279875.82545	47.515
	003539.00	103730.142282	2279875.82435	47.526
	003540.00	103730.141682	2279875.82565	47.52
	003541.00	103730.147026	2279875.8265	47.531
	003542.00	103730.143542	2279875.82545	47.527
	003543.00	103730.143844	2279875.82745	47.532
	003544.00	103730.140882	2279875.82735	47.521
	003545.00	103730.147817	2279875.82507	47.519
	003546.00	103730.154196	2279875.82277	47.521
