0
	190849.00	103627.582508	2279876.64047	47.391
	190850.00	103627.584955	2279876.63936	47.385
	190851.00	103627.585917	2279876.63834	47.389
	190852.00	103627.586047	2279876.63993	47.39
	190853.00	103627.589961	2279876.63927	47.384
	190854.00	103627.584788	2279876.63883	47.392
	190855.00	103627.587555	2279876.63919	47.393
	190856.00	103627.588914	2279876.63738	47.391
	190857.00	103627.586662	2279876.63823	47.389
	190858.00	103627.587185	2279876.63917	47.393
	190859.00	103627.588855	2279876.6391	47.392
	190900.00	103627.588679	2279876.63883	47.397
	190901.00	103627.592756	2279876.63884	47.387
	190902.00	103627.592936	2279876.63897	47.385
	190903.00	103627.589744	2279876.64019	47.391
	190904.00	103627.590882	2279876.63943	47.392
	190905.00	103627.590218	2279876.64259	47.381
	190906.00	103627.591717	2279876.64211	47.388
	190907.00	103627.593798	2279876.64086	47.39
	190908.00	103627.592571	2279876.63883	47.384
	190909.00	103627.589537	2279876.64084	47.387
	190910.00	103627.589726	2279876.64072	47.393
	190911.00	103627.5896	2279876.63899	47.397
	190912.00	103627.589216	2279876.63938	47.402
	190913.00	103627.58923	2279876.63898	47.394
	190914.00	103627.586991	2279876.63943	47.401
	190915.00	103627.586865	2279876.63771	47.397
	190916.00	103627.588246	2279876.64067	47.388
	190917.00	103627.592873	2279876.64083	47.386
	190918.00	103627.591049	2279876.63997	47.385
	190919.00	103627.588414	2279876.63577	47.385
	190920.00	103627.587208	2279876.63851	47.39
	190921.00	103627.584811	2279876.63817	47.392
	190922.00	103627.586319	2279876.63742	47.387
	190923.00	103627.587957	2279876.63827	47.384
	190924.00	103627.58612	2279876.63781	47.385
	190925.00	103627.586495	2279876.63769	47.387
	190926.00	103627.588833	2279876.63976	47.376
	190927.00	103627.58528	2279876.6407	47.384
	190928.00	103627.587212	2279876.63838	47.384
	190929.00	103627.585908	2279876.6386	47.386
	190930.00	103627.587916	2279876.63946	47.389
	190931.00	103627.586639	2279876.63889	47.393
	190932.00	103627.587749	2279876.63893	47.388
	190933.00	103627.590562	2279876.63797	47.396
	190934.00	103627.588309	2279876.63882	47.396
	190935.00	103627.591076	2279876.63918	47.388
	190936.00	103627.592914	2279876.63964	47.393
	190937.00	103627.59048	2279876.64035	47.39
	190938.00	103627.589587	2279876.63939	47.393
	190939.00	103627.592534	2279876.63989	47.387
	190940.00	103627.595599	2279876.64238	47.395
	190941.00	103627.596778	2279876.64043	47.391
	190942.00	103627.598493	2279876.63903	47.384
	190943.00	103627.596376	2279876.64134	47.39
	190944.00	103627.596408	2279876.64042	47.383
	190945.00	103627.59648	2279876.6383	47.384
	190946.00	103627.59555	2279876.6384	47.386
	190947.00	103627.592047	2279876.63788	47.383
	190948.00	103627.593939	2279876.63676	47.383
	190949.00	103627.592413	2279876.63803	47.381
	190950.00	103627.591704	2279876.63708	47.386
	190951.00	103627.588544	2279876.63737	47.394
	190952.00	103627.593384	2279876.63674	47.383
	190953.00	103627.58649	2279876.63783	47.391
	190954.00	103627.589353	2279876.63541	47.389
	190955.00	103627.590061	2279876.63636	47.386
	190956.00	103627.590603	2279876.63677	47.393
	190957.00	103627.592296	2279876.63604	47.389
	190958.00	103627.592129	2279876.6355	47.389
	190959.00	103627.593244	2279876.63541	47.392
	191000.00	103627.586319	2279876.63742	47.399
	191001.00	103627.587438	2279876.6372	47.4
	191002.00	103627.587276	2279876.63653	47.404
	191003.00	103627.589957	2279876.6394	47.404
	191004.00	103627.589004	2279876.64016	47.401
	191005.00	103627.588625	2279876.64042	47.404
	191006.00	103627.58807	2279876.6404	47.398
	191007.00	103627.588833	2279876.63976	47.399
	191008.00	103627.594092	2279876.63769	47.393
	191009.00	103627.588309	2279876.63882	47.4
	191010.00	103627.591135	2279876.63746	47.398
	191011.00	103627.590756	2279876.63771	47.397
	191012.00	103627.588873	2279876.63857	47.403
	191013.00	103627.586034	2279876.64033	47.402
	191014.00	103627.588954	2279876.64162	47.406
	191015.00	103627.588819	2279876.64016	47.4
	191016.00	103627.587492	2279876.64104	47.403
	191017.00	103627.594828	2279876.63785	47.392
	191018.00	103627.590995	2279876.64156	47.402
	191019.00	103627.593979	2279876.641	47.401
	191020.00	103627.596665	2279876.63831	47.399
	191021.00	103627.597925	2279876.63941	47.392
	191022.00	103627.598832	2279876.63997	47.393
	191023.00	103627.596643	2279876.63897	47.393
	191024.00	103627.596837	2279876.63871	47.391
	191025.00	103627.598935	2279876.64236	47.388
	191026.00	103627.596385	2279876.64108	47.39
	191027.00	103627.597644	2279876.64218	47.39
	191028.00	103627.595789	2279876.64225	47.393
	191029.00	103627.597066	2279876.64283	47.389
	191030.00	103627.59513	2279876.63984	47.385
	191031.00	103627.594792	2279876.63891	47.396
	191032.00	103627.595482	2279876.64039	47.392
	191033.00	103627.595338	2279876.63919	47.394
	191034.00	103627.590345	2279876.63889	47.395
	191035.00	103627.591934	2279876.64119	47.394
	191036.00	103627.593631	2279876.64032	47.398
	191037.00	103627.594065	2279876.63848	47.396
	191038.00	103627.5917	2279876.63721	47.396
	191039.00	103627.591392	2279876.64078	47.392
	191040.00	103627.590648	2279876.63545	47.396
	191041.00	103627.587506	2279876.63521	47.398
	191042.00	103627.584319	2279876.63629	47.401
	191043.00	103627.587041	2279876.63798	47.405
	191044.00	103627.588581	2279876.63631	47.406
	191045.00	103627.58686	2279876.63784	47.396
	191046.00	103627.583565	2279876.63667	47.404
	191047.00	103627.582923	2279876.63916	47.406
	191048.00	103627.585722	2279876.63859	47.403
	191049.00	103627.588512	2279876.63829	47.404
	191050.00	103627.588476	2279876.63935	47.398
	191051.00	103627.590282	2279876.64074	47.402
	191052.00	103627.588986	2279876.64069	47.405
	191053.00	103627.58942	2279876.63885	47.401
	191054.00	103627.591447	2279876.63919	47.399
	191055.00	103627.590137	2279876.63954	47.409
	191056.00	103627.592065	2279876.63736	47.409
	191057.00	103627.593718	2279876.63781	47.403
	191058.00	103627.595189	2279876.63812	47.407
	191059.00	103627.591163	2279876.63666	47.398
	191100.00	103627.595686	2279876.63443	47.389
	191101.00	103627.594594	2279876.63387	47.394
	191102.00	103627.591484	2279876.6327	47.394
	191103.00	103627.595844	2279876.63523	47.397
	191104.00	103627.588964	2279876.63592	47.405
	191105.00	103627.592106	2279876.63616	47.406
	191106.00	103627.593212	2279876.63633	47.403
	191107.00	103627.591736	2279876.63615	47.403
	191108.00	103627.593781	2279876.63596	47.407
	191109.00	103627.591921	2279876.63616	47.41
	191110.00	103627.590973	2279876.63679	47.407
	191111.00	103627.591921	2279876.63616	47.414
	191112.00	103627.59235	2279876.63445	47.405
	191113.00	103627.59114	2279876.63732	47.41
	191114.00	103627.590959	2279876.63718	47.41
	191115.00	103627.593091	2279876.63448	47.409
	191116.00	103627.593523	2279876.63807	47.409
	191117.00	103627.593727	2279876.63754	47.412
	191118.00	103627.594124	2279876.63676	47.41
	191119.00	103627.591492	2279876.63787	47.413
	191120.00	103627.595822	2279876.63589	47.411
	191121.00	103627.592404	2279876.63829	47.414
	191122.00	103627.592968	2279876.63805	47.409
	191123.00	103627.591167	2279876.63653	47.41
	191124.00	103627.593754	2279876.63675	47.401
	191125.00	103627.59124	2279876.63441	47.403
	191126.00	103627.58933	2279876.63607	47.399
	191127.00	103627.590468	2279876.63531	47.393
	191128.00	103627.589876	2279876.63635	47.392
	191129.00	103627.593159	2279876.63249	47.394
	191130.00	103627.589294	2279876.63713	47.394
	191131.00	103627.590811	2279876.63612	47.404
	191132.00	103627.595022	2279876.63759	47.401
	191133.00	103627.594472	2279876.63744	47.402
	191134.00	103627.592847	2279876.63619	47.403
	191135.00	103627.594444	2279876.63823	47.4
	191136.00	103627.593045	2279876.6358	47.407
	191137.00	103627.591158	2279876.63679	47.409
	191138.00	103627.591226	2279876.63481	47.418
	191139.00	103627.592941	2279876.63884	47.406
	191140.00	103627.58705	2279876.63771	47.421
	191141.00	103627.589257	2279876.63819	47.417
	191142.00	103627.588494	2279876.63882	47.419
	191143.00	103627.586332	2279876.63703	47.42
	191144.00	103627.58938	2279876.63461	47.424
	191145.00	103627.588066	2279876.6351	47.423
	191146.00	103627.590098	2279876.6353	47.424
	191147.00	103627.589014	2279876.63447	47.418
	191148.00	103627.586807	2279876.634	47.42
	191149.00	103627.592057	2279876.63219	47.411
	191150.00	103627.587899	2279876.63456	47.416
	191151.00	103627.588328	2279876.63286	47.412
	191152.00	103627.589434	2279876.63303	47.413
	191153.00	103627.587444	2279876.63163	47.417
	191154.00	103627.589773	2279876.63396	47.411
	191155.00	103627.589953	2279876.6341	47.409
	191156.00	103627.588482	2279876.63379	47.408
	191157.00	103627.589565	2279876.63462	47.402
	191158.00	103627.587213	2279876.63295	47.41
	191159.00	103627.59041	2279876.6316	47.406
	191200.00	103627.587493	2279876.63561	47.403
	191201.00	103627.582117	2279876.63026	47.407
	191202.00	103627.584478	2279876.63166	47.398
	191203.00	103627.581218	2279876.63486	47.407
	191204.00	103627.585859	2279876.63463	47.404
	191205.00	103627.584992	2279876.63287	47.399
	191206.00	103627.584266	2279876.63245	47.405
	191207.00	103627.588806	2279876.63512	47.398
	191208.00	103627.589403	2279876.63395	47.396
	191209.00	103627.588969	2279876.63579	47.401
	191210.00	103627.586843	2279876.63294	47.409
	191211.00	103627.587728	2279876.63416	47.402
	191212.00	103627.585628	2279876.63594	47.405
	191213.00	103627.59151	2279876.63734	47.392
	191214.00	103627.590219	2279876.63716	47.392
	191215.00	103627.593153	2279876.63805	47.388
	191216.00	103627.592986	2279876.63752	47.401
	191217.00	103627.59183	2279876.6388	47.394
	191218.00	103627.593686	2279876.63874	47.388
	191219.00	103627.594205	2279876.63981	47.391
	191220.00	103627.597333	2279876.64045	47.394
	191221.00	103627.595009	2279876.63799	47.397
	191222.00	103627.594214	2279876.63955	47.4
	191223.00	103627.591487	2279876.638	47.405
	191224.00	103627.598043	2279876.63597	47.401
	191225.00	103627.59193	2279876.63589	47.414
	191226.00	103627.588364	2279876.63723	47.418
	191227.00	103627.58951	2279876.63621	47.415
	191228.00	103627.5904	2279876.6373	47.421
	191229.00	103627.589204	2279876.63434	47.42
	191230.00	103627.592892	2279876.63487	47.418
	191231.00	103627.589258	2279876.63275	47.42
	191232.00	103627.589195	2279876.63461	47.419
	191233.00	103627.589651	2279876.63211	47.42
	191234.00	103627.588089	2279876.63444	47.421
	191235.00	103627.588347	2279876.63233	47.426
	191236.00	103627.590879	2279876.63413	47.419
	191237.00	103627.587773	2279876.63284	47.422
	191238.00	103627.584387	2279876.63431	47.424
	191239.00	103627.586021	2279876.63529	47.422
	191240.00	103627.588025	2279876.63629	47.418
	191241.00	103627.586933	2279876.63572	47.416
	191242.00	103627.584405	2279876.63378	47.416
	191243.00	103627.590815	2279876.63599	47.409
	191244.00	103627.590002	2279876.63808	47.403
	191245.00	103627.588115	2279876.63907	47.4
	191246.00	103627.590616	2279876.63638	47.399
	191247.00	103627.587655	2279876.63628	47.404
	191248.00	103627.590891	2279876.63917	47.397
	192222.00	103622.92867	2279780.81789	47.657
	192223.00	103622.925871	2279780.81846	47.654
	192224.00	103622.92774	2279780.81799	47.654
	192225.00	103622.927537	2279780.81851	47.654
	192226.00	103622.92951	2279780.815	47.654
	192227.00	103622.929099	2279780.81618	47.655
	192228.00	103622.927902	2279780.81866	47.651
	192229.00	103622.930164	2279780.81754	47.649
	192230.00	103622.932042	2279780.81681	47.652
	192231.00	103622.927045	2279780.81664	47.656
	192232.00	103622.927479	2279780.8148	47.654
	192233.00	103622.92811	2279780.818	47.653
	192234.00	103622.928458	2279780.81868	47.65
	192235.00	103622.926015	2279780.81965	47.656
	192236.00	103622.927103	2279780.82035	47.65
	192237.00	103622.926918	2279780.82035	47.654
	192238.00	103622.928136	2279780.82264	47.651
	192239.00	103622.926105	2279780.82244	47.652
	192240.00	103622.929125	2279780.82082	47.653
	192241.00	103622.925243	2279780.82055	47.653
	192242.00	103622.923008	2279780.82088	47.657
	192243.00	103622.926227	2279780.81887	47.647
	192244.00	103622.929008	2279780.81883	47.651
	192245.00	103622.928191	2279780.82105	47.65
	192246.00	103622.925564	2279780.81659	47.652
	192247.00	103622.928819	2279780.81896	47.651
	192248.00	103622.927532	2279780.81865	47.651
	192249.00	103622.927406	2279780.81692	47.655
	192250.00	103622.926092	2279780.8174	47.661
	192251.00	103622.925916	2279780.81713	47.656
	192252.00	103622.926981	2279780.81849	47.657
	192253.00	103622.927717	2279780.81865	47.653
	192254.00	103622.927528	2279780.81878	47.652
	192255.00	103622.92783	2279780.82078	47.657
	192256.00	103622.927528	2279780.81878	47.658
	192257.00	103622.926968	2279780.81889	47.65
	192258.00	103622.926796	2279780.81849	47.657
	192259.00	103622.924769	2279780.81815	47.657
	192300.00	103622.923839	2279780.81825	47.651
	192301.00	103622.927939	2279780.8176	47.65
	192302.00	103622.927185	2279780.81797	47.655
	192303.00	103622.926029	2279780.81926	47.652
	192304.00	103622.927555	2279780.81798	47.649
	192305.00	103622.924287	2279780.81602	47.657
	192306.00	103622.925532	2279780.81752	47.657
	192307.00	103622.925469	2279780.81937	47.66
	192308.00	103622.92657	2279780.81967	47.66
	192309.00	103622.926011	2279780.81979	47.657
	192310.00	103622.928101	2279780.81827	47.657
	192311.00	103622.92518	2279780.81698	47.656
	192312.00	103622.927604	2279780.82196	47.657
	192313.00	103622.928828	2279780.81869	47.656
	192314.00	103622.926778	2279780.81902	47.658
	192315.00	103622.926001	2279780.82005	47.656
	192316.00	103622.927071	2279780.82128	47.652
	192317.00	103622.926904	2279780.82074	47.655
	192318.00	103622.926746	2279780.81994	47.654
	192319.00	103622.928028	2279780.82039	47.656
	192320.00	103622.930457	2279780.81981	47.657
	192321.00	103622.926705	2279780.82113	47.656
	192322.00	103622.927224	2279780.82221	47.654
	192323.00	103622.928006	2279780.82105	47.651
	192324.00	103622.928917	2279780.82148	47.653
	192325.00	103622.927446	2279780.82116	47.649
	192326.00	103622.930836	2279780.81955	47.654
	192327.00	103622.930457	2279780.81981	47.652
	192328.00	103622.929749	2279780.81885	47.655
	192329.00	103622.929938	2279780.81873	47.65
	192330.00	103622.929744	2279780.81899	47.653
	192331.00	103622.928295	2279780.81801	47.656
	192332.00	103622.931613	2279780.81852	47.65
	192333.00	103622.930773	2279780.82141	47.655
	192334.00	103622.92783	2279780.82078	47.651
	192335.00	103622.93071	2279780.81783	47.66
	192336.00	103622.930521	2279780.81795	47.65
	192337.00	103622.929893	2279780.82005	47.657
	192338.00	103622.933044	2279780.82003	47.659
	192339.00	103622.928926	2279780.82121	47.652
	192340.00	103622.93024	2279780.82073	47.658
	192341.00	103622.927839	2279780.82051	47.656
	192342.00	103622.929504	2279780.82057	47.654
	192343.00	103622.930994	2279780.82035	47.649
	192344.00	103622.927635	2279780.82103	47.648
	192345.00	103622.928218	2279780.82026	47.647
	192346.00	103622.927482	2279780.8201	47.648
	192347.00	103622.925247	2279780.82042	47.649
	192348.00	103622.927094	2279780.82062	47.648
	192349.00	103622.926173	2279780.82045	47.654
	192350.00	103622.92499	2279780.82253	47.652
	192351.00	103622.924877	2279780.82041	47.655
	192352.00	103622.925378	2279780.82202	47.654
	192353.00	103622.923906	2279780.8217	47.651
	192354.00	103622.924981	2279780.8228	47.651
	192355.00	103622.925775	2279780.82124	47.654
	192356.00	103622.92517	2279780.82267	47.659
	192357.00	103622.925735	2279780.82243	47.653
	192358.00	103622.925486	2279780.82427	47.655
	192359.00	103622.927007	2279780.82313	47.655
	192400.00	103622.926461	2279780.82285	47.654
	192401.00	103622.926235	2279780.82403	47.656
	192402.00	103622.926813	2279780.82339	47.656
	192403.00	103622.927364	2279780.82354	47.655
	192404.00	103622.924208	2279780.8237	47.66
	192405.00	103622.925184	2279780.82227	47.654
	192406.00	103622.925897	2279780.82309	47.654
	192407.00	103622.925654	2279780.81938	47.649
	192408.00	103622.925419	2279780.82083	47.652
	192409.00	103622.926534	2279780.82073	47.65
	192410.00	103622.931225	2279780.81904	47.649
	192411.00	103622.927306	2279780.81983	47.65
	192412.00	103622.928236	2279780.81973	47.651
	192413.00	103622.929893	2279780.82005	47.655
	192414.00	103622.929632	2279780.81686	47.648
	192415.00	103622.929984	2279780.81741	47.652
	192416.00	103622.932566	2279780.81776	47.65
	192417.00	103622.934791	2279780.8177	47.65
	192418.00	103622.933035	2279780.82029	47.65
	192419.00	103622.932105	2279780.82039	47.65
	192420.00	103622.931355	2279780.82063	47.643
	192421.00	103622.929342	2279780.8199	47.65
	192422.00	103622.92875	2279780.82094	47.646
	192423.00	103622.928538	2279780.82173	47.647
	192424.00	103622.929102	2279780.82148	47.648
	192425.00	103622.930042	2279780.82112	47.652
	192426.00	103622.928719	2279780.82187	47.652
	192427.00	103622.928353	2279780.82172	47.656
	192428.00	103622.92759	2279780.82236	47.654
	192429.00	103622.927942	2279780.8229	47.651
	192430.00	103622.926701	2279780.82127	47.653
	192431.00	103622.925008	2279780.822	47.649
	192432.00	103622.927057	2279780.82168	47.649
	192433.00	103622.924994	2279780.8224	47.654
	192434.00	103622.924827	2279780.82186	47.651
	192435.00	103622.924196	2279780.81866	47.655
	192436.00	103622.925044	2279780.82095	47.649
	192437.00	103622.927098	2279780.82049	47.649
	192438.00	103622.925238	2279780.82069	47.644
