0
	005912.00	103694.070952	2279694.26417	4	50.029
	005913.00	103694.074505	2279694.26323	4	50.034
	005914.00	103694.074438	2279694.25978	4	50.029
	005915.00	103694.084708	2279694.26292	4	50.052
	005916.00	103694.082843	2279694.26325	4	50.063
	005917.00	103694.084266	2279694.25959	4	50.056
	005918.00	103694.086748	2279694.26286	4	50.066
	005919.00	103694.090315	2279694.26152	4	50.086
	005920.00	103694.089855	2279694.25872	4	50.074
	005921.00	103694.087278	2279694.25824	4	50.066
	005922.00	103694.088952	2279694.25803	4	50.081
	005923.00	103694.089007	2279694.25644	4	50.070
	005924.00	103694.084352	2279694.25708	4	50.064
	005925.00	103694.090853	2279694.25664	4	50.085
	005926.00	103694.089373	2279694.25659	4	50.070
	005927.00	103694.090871	2279694.25611	4	50.083
	005928.00	103694.09121	2279694.25705	4	50.085
	005929.00	103694.093648	2279694.2562	4	50.088
	005930.00	103694.093769	2279694.25806	4	50.090
	005931.00	103694.092288	2279694.25801	4	50.077
	005932.00	103694.092816	2279694.25883	4	50.081
	005933.00	103694.094473	2279694.25915	4	50.082
	005934.00	103694.094825	2279694.25969	4	50.081
	005935.00	103694.090486	2279694.26192	4	50.082
	005936.00	103694.092252	2279694.25907	4	50.087
	005937.00	103694.09841	2279694.25783	4	50.103
	005938.00	103694.097448	2279694.25885	4	50.095
	005939.00	103694.098108	2279694.25583	4	50.097
	005940.00	103694.104017	2279694.25643	4	50.114
	005941.00	103694.10236	2279694.25611	4	50.107
	005942.00	103694.10911	2279694.25382	4	50.121
	005943.00	103694.104853	2279694.25367	4	50.110
	005944.00	103694.105219	2279694.25382	4	50.110
	010117.00	103694.126018	2279694.24712	4	50.125
	010118.00	103694.129543	2279694.24697	4	50.118
	010119.00	103694.128239	2279694.24719	4	50.112
	010120.00	103694.121733	2279694.24776	4	50.111
	010121.00	103694.123964	2279694.24758	4	50.111
	010122.00	103694.122749	2279694.25058	4	50.106
	010123.00	103694.120461	2279694.24706	4	50.093
	010124.00	103694.118763	2279694.24793	4	50.075
	010125.00	103694.120826	2279694.2472	4	50.078
	010126.00	103694.126224	2279694.25189	4	50.081
	010127.00	103694.122456	2279694.24832	4	50.071
	010128.00	103694.122054	2279694.24923	4	50.066
	010129.00	103694.126916	2279694.24794	4	50.077
	010130.00	103694.123955	2279694.24784	4	50.072
	010131.00	103694.119757	2279694.24597	4	50.060
	010132.00	103694.121761	2279694.24697	4	50.067
	010133.00	103694.122595	2279694.24965	4	50.081
	010134.00	103694.121133	2279694.24907	4	50.070
	010135.00	103694.117888	2279694.24644	4	50.079
	010136.00	103694.120303	2279694.24626	4	50.085
	010137.00	103694.117748	2279694.24511	4	50.075
	010138.00	103694.123842	2279694.24572	4	50.082
	010139.00	103694.120638	2279694.2419	4	50.069
	010140.00	103694.124479	2279694.24335	4	50.065
	010141.00	103694.131229	2279694.24107	4	50.088
	010142.00	103694.127252	2279694.23815	4	50.068
	010144.00	103694.129384	2279694.23544	4	50.072
	010145.00	103694.130174	2279694.23401	4	50.083
	010146.00	103694.130238	2279694.23216	4	50.083
	010147.00	103694.130256	2279694.23163	4	50.086
	010148.00	103694.128356	2279694.22759	4	50.078
	010149.00	103694.121205	2279694.23079	4	50.086
	010150.00	103694.123832	2279694.22982	4	50.073
	010151.00	103694.124428	2279694.22865	4	50.072
	010152.00	103694.120545	2279694.23381	4	50.085
	010153.00	103694.125313	2279694.22987	4	50.093
	010154.00	103694.129511	2279694.23174	4	50.093
	010155.00	103694.129755	2279694.23002	4	50.089
	010156.00	103694.132008	2279694.22917	4	50.082
	010157.00	103694.134482	2279694.22727	4	50.082
	010158.00	103694.13334	2279694.22816	4	50.083
	010159.00	103694.125354	2279694.22868	4	50.082
	010200.00	103694.13538	2279694.2281	4	50.088
	010201.00	103694.137484	2279694.22618	4	50.091
	010202.00	103694.136158	2279694.22163	4	50.075
	010203.00	103694.141476	2279694.22327	4	50.077
	010204.00	103694.138866	2279694.22371	4	50.072
	010205.00	103694.136008	2279694.226	4	50.071
	010206.00	103694.141363	2279694.22115	4	50.079
	010207.00	103694.141851	2279694.22315	4	50.072
	010208.00	103694.139693	2279694.22122	4	50.072
	010209.00	103694.142926	2279694.21882	4	50.083
	010210.00	103694.151467	2279694.21832	4	50.089
	010211.00	103694.152632	2279694.21677	4	50.091
	010212.00	103694.152564	2279694.21875	4	50.098
	010213.00	103694.15325	2279694.22036	4	50.094
	010214.00	103694.15577	2279694.21714	4	50.089
	010215.00	103694.155043	2279694.21672	4	50.080
	010216.00	103694.152863	2279694.21545	4	50.085
	010217.00	103694.156398	2279694.21504	4	50.093
	010218.00	103694.157422	2279694.21759	4	50.085
	010219.00	103694.15837	2279694.21696	4	50.083
	010220.00	103694.153838	2279694.21403	4	50.079
	010221.00	103694.150077	2279694.21562	4	50.070
	010222.00	103694.153175	2279694.21175	4	50.071
	010223.00	103694.154154	2279694.21563	4	50.079
	010224.00	103694.149748	2279694.21442	4	50.077
	010225.00	103694.148204	2279694.21622	4	50.059
	010226.00	103694.147057	2279694.21724	4	50.052
	010227.00	103694.140845	2279694.22007	4	50.065
	010228.00	103694.143342	2279694.21751	4	50.058
	010229.00	103694.142267	2279694.21641	4	50.064
	010230.00	103694.140204	2279694.21713	4	50.073
	010231.00	103694.143481	2279694.21884	4	50.071
	010232.00	103694.14358	2279694.22136	4	50.084
	010233.00	103694.143666	2279694.21884	4	50.086
	010234.00	103694.139273	2279694.22267	4	50.082
	010235.00	103694.152862	2279694.22088	4	50.097
	010236.00	103694.148925	2279694.2222	4	50.090
	010237.00	103694.151697	2279694.22243	4	50.085
	010238.00	103694.158112	2279694.21907	4	50.095
	010239.00	103694.158473	2279694.21935	4	50.098
	010240.00	103694.154799	2279694.21843	4	50.082
	010241.00	103694.157652	2279694.21628	4	50.087
	010242.00	103694.158623	2279694.21499	4	50.085
	010243.00	103694.155752	2279694.21767	4	50.093
	010244.00	103694.159218	2279694.21924	4	50.101
	010245.00	103694.167426	2279694.21767	4	50.115
	010246.00	103694.165426	2279694.21654	4	50.103
	010247.00	103694.1725	2279694.21559	4	50.118
	010248.00	103694.171214	2279694.21529	4	50.116
	010249.00	103694.170627	2279694.21619	4	50.123
	010250.00	103694.170275	2279694.21565	4	50.112
	010251.00	103694.17473	2279694.21541	4	50.120
	010252.00	103694.170865	2279694.22004	4	50.120
	010253.00	103694.170865	2279694.22004	4	50.142
	010254.00	103694.173289	2279694.2196	4	50.129
	010255.00	103694.179916	2279694.22088	4	50.137
	010256.00	103694.177921	2279694.21962	4	50.136
	010257.00	103694.179726	2279694.22101	4	50.135
	010258.00	103694.170418	2279694.22228	4	50.134
	010259.00	103694.16253	2279694.22532	4	50.123
	010300.00	103694.159754	2279694.22522	4	50.114
	010301.00	103694.15876	2279694.22718	4	50.118
	010302.00	103694.157366	2279694.22461	4	50.113
	010303.00	103694.154115	2279694.22755	4	50.123
	010304.00	103694.150219	2279694.22768	4	50.108
	010305.00	103694.150341	2279694.22954	4	50.114
	010306.00	103694.149266	2279694.22844	4	50.113
	010307.00	103694.149966	2279694.22966	4	50.114
	010308.00	103694.152973	2279694.22844	4	50.120
	010309.00	103694.149388	2279694.2303	4	50.121
	010310.00	103694.146932	2279694.23167	4	50.120
	010311.00	103694.148828	2279694.23041	4	50.127
	010312.00	103694.149342	2279694.23162	4	50.127
	010313.00	103694.147338	2279694.23063	4	50.133
	010314.00	103694.148558	2279694.22749	4	50.144
	010315.00	103694.146901	2279694.22717	4	50.138
	010316.00	103694.15156	2279694.2264	4	50.143
	010317.00	103694.151443	2279694.22441	4	50.143
	010318.00	103694.1519	2279694.22191	4	50.135
	010319.00	103694.15296	2279694.2234	4	50.148
	010320.00	103694.149837	2279694.22263	4	50.135
	010321.00	103694.150691	2279694.21935	4	50.131
	010322.00	103694.155377	2279694.21779	4	50.142
	010323.00	103694.153968	2279694.22105	4	50.137
	010324.00	103694.150542	2279694.21828	4	50.122
	010325.00	103694.153995	2279694.22026	4	50.128
	010326.00	103694.155485	2279694.22004	4	50.136
	010327.00	103694.156257	2279694.21914	4	50.130
	010328.00	103694.156396	2279694.22047	4	50.130
	010329.00	103694.150522	2279694.22425	4	50.123
	010330.00	103694.150735	2279694.22346	4	50.124
	010331.00	103694.155362	2279694.22362	4	50.127
	010332.00	103694.150175	2279694.22357	4	50.129
	010333.00	103694.149479	2279694.22765	4	50.130
	010334.00	103694.141601	2279694.23043	4	50.136
	010335.00	103693.998947	2279694.36979	4	50.047
	010336.00	103693.547644	2279694.75528	4	49.580
	011345.00	103742.473065	2279710.89241	4	56.789
	011346.00	103742.476869	2279710.90036	4	56.770
	011347.00	103742.474173	2279710.90331	4	56.773
	011348.00	103742.473176	2279710.89997	4	56.756
	011349.00	103742.472859	2279710.9038	4	56.753
	011350.00	103742.470448	2279710.90385	4	56.756
	011351.00	103742.463844	2279710.9019	4	56.762
	011352.00	103742.461734	2279710.90938	4	56.768
	011353.00	103742.46506	2279710.91505	4	56.750
	011354.00	103742.461649	2279710.90646	4	56.766
	011355.00	103742.459803	2279710.90626	4	56.757
	011356.00	103742.463257	2279710.9028	4	56.761
	011357.00	103742.45621	2279710.90296	4	56.765
	011358.00	103742.458783	2279710.90358	4	56.774
	011359.00	103742.455712	2279710.91208	4	56.771
	011400.00	103742.453579	2279710.92022	4	56.759
	011401.00	103742.455832	2279710.91937	4	56.768
	011402.00	103742.458371	2279710.93178	4	56.757
	011403.00	103742.453003	2279710.9316	4	56.764
	011404.00	103742.447056	2279710.93748	4	56.749
	011405.00	103742.447217	2279710.94358	4	56.739
	011406.00	103742.446884	2279710.94251	4	56.752
	011407.00	103742.450065	2279710.94699	4	56.738
	011408.00	103742.452286	2279710.94707	4	56.737
	011409.00	103742.450012	2279710.94315	4	56.739
	011410.00	103742.433961	2279710.95187	4	56.729
	011411.00	103742.433988	2279710.95651	4	56.740
	011412.00	103742.432397	2279710.96506	4	56.727
	011413.00	103742.433745	2279710.96895	4	56.718
	011414.00	103742.434366	2279710.97785	4	56.722
	011415.00	103742.442817	2279710.97999	4	56.701
	011416.00	103742.44529	2279710.98352	4	56.697
	011417.00	103742.440549	2279710.98667	4	56.688
	011418.00	103742.440197	2279710.98613	4	56.698
	011419.00	103742.441186	2279710.98431	4	56.697
	011420.00	103742.446978	2279710.98292	4	56.696
	011421.00	103742.452196	2279710.98747	4	56.675
	011422.00	103742.455251	2279710.99022	4	56.674
	011423.00	103742.453234	2279710.98963	4	56.679
	011424.00	103742.454746	2279710.98875	4	56.678
	011425.00	103742.4519	2279710.99607	4	56.678
	011426.00	103742.446559	2279711.00052	4	56.680
	011427.00	103742.446744	2279711.00053	4	56.691
	011428.00	103742.447827	2279711.00136	4	56.685
	011429.00	103742.443402	2279711.00611	4	56.677
	011430.00	103742.439251	2279711.01908	4	56.664
	011431.00	103742.430371	2279711.01865	4	56.676
	011432.00	103742.419478	2279711.01748	4	56.684
	011433.00	103742.415121	2279711.02024	4	56.682
	011434.00	103742.419193	2279711.02038	4	56.678
	011435.00	103742.410111	2279711.01504	4	56.682
	011436.00	103742.409998	2279711.01834	4	56.680
	011437.00	103742.405145	2279711.01937	4	56.673
	011438.00	103742.402978	2279711.0177	4	56.669
	011439.00	103742.407534	2279711.01455	4	56.667
	011440.00	103742.408171	2279711.01219	4	56.670
	011441.00	103742.403932	2279711.01151	4	56.667
	011442.00	103742.408122	2279711.00821	4	56.659
	011443.00	103742.404235	2279711.00808	4	56.677
	011444.00	103742.417374	2279710.9978	4	56.643
	011445.00	103742.416237	2279710.99855	4	56.639
	011446.00	103742.416795	2279711.00387	4	56.637
	011447.00	103742.414203	2279711.00921	4	56.640
	011448.00	103742.41348	2279711.00866	4	56.649
	011449.00	103742.407905	2279711.00913	4	56.649
	011450.00	103742.412893	2279711.00957	4	56.668
	011451.00	103742.413855	2279711.00854	4	56.657
	011452.00	103742.41696	2279711.01527	4	56.655
	011453.00	103742.417226	2279711.0129	4	56.651
	011454.00	103742.411958	2279711.01523	4	56.649
	011455.00	103742.408681	2279711.01353	4	56.651
	011456.00	103742.412897	2279711.01487	4	56.664
	011457.00	103742.409561	2279711.01488	4	56.660
	011458.00	103742.408977	2279711.02109	4	56.657
	011459.00	103742.413022	2279711.02202	4	56.672
	011500.00	103742.412088	2279711.01683	4	56.680
	011501.00	103742.403177	2279711.01731	4	56.666
	011502.00	103742.401525	2279711.01686	4	56.666
	011503.00	103742.400314	2279711.01973	4	56.662
	011504.00	103742.395587	2279711.02248	4	56.664
	011505.00	103742.398611	2279711.02617	4	56.643
	011506.00	103742.394954	2279711.02472	4	56.652
	011507.00	103742.400958	2279711.02797	4	56.650
	011508.00	103742.404696	2279711.02704	4	56.655
	011509.00	103742.406466	2279711.02405	4	56.666
	011510.00	103742.413169	2279711.02852	4	56.634
	011511.00	103742.406533	2279711.0275	4	56.657
	011512.00	103742.41864	2279711.03109	4	56.635
	011513.00	103742.421651	2279711.02974	4	56.622
	011514.00	103742.366602	2279711.01394	4	56.706
	011515.00	103742.358102	2279711.01325	4	56.706
	011516.00	103742.36286	2279711.015	4	56.694
	011517.00	103742.357753	2279711.01801	4	56.705
	011518.00	103742.363864	2279711.02351	4	56.667
	011519.00	103742.373949	2279711.02664	4	56.663
	011520.00	103742.380603	2279711.02714	4	56.649
	011521.00	103742.367701	2279711.0251	4	56.668
	011522.00	103742.376396	2279711.02554	4	56.664
	011523.00	103742.364875	2279711.02646	4	56.694
	011524.00	103742.355306	2279711.01911	4	56.728
	011525.00	103742.356058	2279711.02961	4	56.699
	011526.00	103742.373635	2279711.03577	4	56.689
	011527.00	103742.390254	2279711.04827	4	56.647
	011528.00	103742.384552	2279711.05244	4	56.661
	011529.00	103742.401271	2279711.06202	4	56.619
	011530.00	103742.394581	2279711.05716	4	56.639
	011531.00	103742.384426	2279711.05072	4	56.665
	011532.00	103742.35402	2279711.03497	4	56.720
	011533.00	103742.364869	2279711.03203	4	56.719
	011534.00	103742.325821	2279711.00896	4	56.798
	011535.00	103742.339451	2279711.02215	4	56.757
	011536.00	103742.320908	2279711.01171	4	56.776
	011537.00	103742.284869	2279710.99815	4	56.841
	011538.00	103742.298696	2279711.00021	4	56.823
	011539.00	103742.30866	2279710.99605	4	56.828
	011540.00	103742.302467	2279710.99293	4	56.849
	011541.00	103742.302852	2279710.98711	4	56.861
	011542.00	103742.292498	2279710.98106	4	56.876
	011543.00	103742.284433	2279710.96767	4	56.891
	011544.00	103742.262964	2279710.94534	4	56.951
	011545.00	103742.265772	2279710.94451	4	56.945
	011546.00	103742.258865	2279710.94599	4	56.947
	011547.00	103742.227111	2279710.92635	4	57.006
	011548.00	103742.2395	2279710.93791	4	56.968
	011549.00	103742.245896	2279710.94051	4	56.960
	011550.00	103742.253964	2279710.93761	4	56.954
	011551.00	103742.247614	2279710.92825	4	56.973
	011552.00	103742.252002	2279710.92999	4	56.972
	011553.00	103742.263927	2279710.93888	4	56.933
	011554.00	103742.248493	2279710.93504	4	56.962
	011555.00	103742.263405	2279710.94866	4	56.920
	011556.00	103742.273802	2279710.94809	4	56.909
	011557.00	103742.274348	2279710.94838	4	56.895
	011558.00	103742.272871	2279710.95362	4	56.900
	011559.00	103742.252808	2279710.93889	4	56.940
	011600.00	103742.250294	2279710.93656	4	56.939
	011602.00	103742.232461	2279710.92164	4	57.001
	011603.00	103742.210895	2279710.90752	4	57.048
	011604.00	103742.22678	2279710.90899	4	57.027
	011605.00	103742.210244	2279710.91028	4	57.048
	011606.00	103742.218626	2279710.9144	4	57.024
	011607.00	103742.229536	2279710.92048	4	56.992
	011608.00	103742.211659	2279710.92304	4	57.018
	011609.00	103742.210566	2279710.92247	4	57.024
	011610.00	103742.232084	2279710.93262	4	56.973
	011611.00	103742.207033	2279710.91745	4	57.041
	011612.00	103742.223351	2279710.92252	4	57.005
	011613.00	103742.218259	2279710.91969	4	57.018
	011614.00	103742.216387	2279710.91486	4	56.996
	011615.00	103742.217801	2279710.91146	4	56.984
	011616.00	103742.19835	2279710.90589	4	57.017
	011617.00	103742.209191	2279710.91395	4	56.980
	011618.00	103742.220236	2279710.92148	4	56.959
	011619.00	103742.229084	2279710.92284	4	56.946
	011620.00	103742.228227	2279710.92083	4	56.952
	011621.00	103742.201346	2279710.91037	4	56.998
	011622.00	103742.194303	2279710.91582	4	57.012
	011623.00	103742.183373	2279710.91571	4	57.039
	011624.00	103742.199511	2279710.92064	4	57.005
	011625.00	103742.23138	2279710.93153	4	56.966
	011626.00	103742.232242	2279710.93342	4	56.977
	011627.00	103742.226008	2279710.93148	4	56.990
	011628.00	103742.218175	2279710.93294	4	56.981
	011629.00	103742.222632	2279710.92726	4	56.982
	011630.00	103742.226076	2279710.9295	4	56.972
	011631.00	103742.220177	2279710.9232	4	56.983
	011632.00	103742.204334	2279710.91511	4	57.014
	011633.00	103742.197558	2279710.91275	4	57.022
	011634.00	103742.180541	2279710.90647	4	57.046
	011635.00	103742.183713	2279710.91122	4	57.033
	011636.00	103742.167701	2279710.90802	4	57.061
	011637.00	103742.176977	2279710.91311	4	57.034
	011638.00	103742.178989	2279710.91927	4	57.044
	011639.00	103742.178871	2279710.92271	4	57.024
	011640.00	103742.194399	2279710.9292	4	56.990
	011641.00	103742.185258	2279710.92558	4	57.011
	011642.00	103742.198248	2279710.93583	4	56.969
	011643.00	103742.196406	2279710.9355	4	56.967
	011644.00	103742.207538	2279710.94052	4	56.921
	011645.00	103742.212716	2279710.94083	4	56.911
	011646.00	103742.205145	2279710.94004	4	56.931
	011647.00	103742.211605	2279710.94079	4	56.911
	011648.00	103742.203466	2279710.94038	4	56.918
	011649.00	103742.223933	2279710.94333	4	56.882
	011650.00	103742.199556	2279710.94091	4	56.924
	011651.00	103742.213533	2279710.9386	4	56.924
	011652.00	103742.211986	2279710.93511	4	56.931
	011653.00	103742.22472	2279710.9366	4	56.916
	011654.00	103742.2216	2279710.94113	4	56.920
	011655.00	103742.235131	2279710.9518	4	56.873
	011656.00	103742.219658	2279710.94372	4	56.906
	011657.00	103742.204555	2279710.93565	4	56.938
	011658.00	103742.209701	2279710.93688	4	56.923
	011659.00	103742.202387	2279710.93941	4	56.904
	011700.00	103742.216223	2279710.94121	4	56.899
	011701.00	103742.203543	2279710.93813	4	56.893
	011702.00	103742.208925	2279710.93249	4	56.882
	011703.00	103742.208757	2279710.93738	4	56.881
	011704.00	103742.209981	2279710.93411	4	56.886
	011705.00	103742.191297	2279710.9332	4	56.889
	011706.00	103742.212121	2279710.93657	4	56.862
	011707.00	103742.195112	2279710.93002	4	56.902
	011708.00	103742.1936	2279710.9309	4	56.889
	011709.00	103742.187904	2279710.92408	4	56.907
	011710.00	103742.186108	2279710.92243	4	56.907
	011711.00	103742.170995	2279710.91462	4	56.941
	011712.00	103742.16346	2279710.91821	4	56.941
	011713.00	103742.156959	2279710.91865	4	56.946
	011714.00	103742.169084	2279710.92171	4	56.920
	011715.00	103742.167025	2279710.9223	4	56.930
