$11GGA,,,,,,0,,,,,,,,*71 
$33GGA,194443.00,4434.0125994,N,12316.7215580,W,2,06,1.8,58.349,M,,,0.64,0244*1A
$11GGA,194438.00,4434.0133110,N,12316.7219344,W,4,06,1.7,56.405,M,,,0.42,0244*1B
$22GGA,194443.00,4434.0135979,N,12316.7213705,W,2,06,1.7,54.561,M,,,0.71,0244*1A
$33GGA,194444.00,4434.0126014,N,12316.7215559,W,2,06,1.7,58.333,M,,,0.69,0244*14
$11GGA,194439.00,4434.0133109,N,12316.7219339,W,4,06,1.7,56.399,M,,,0.75,0244*1E
$22GGA,194444.00,4434.0135803,N,12316.7213745,W,2,06,1.7,54.650,M,,,0.40,0244*16
$33GGA,194445.00,4434.0126114,N,12316.7215426,W,2,06,1.8,58.318,M,,,0.42,0244*12
$11GGA,194440.00,4434.0133109,N,12316.7219332,W,4,06,1.7,56.386,M,,,0.51,0244*13
$22GGA,194445.00,4434.0135711,N,12316.7213797,W,2,06,1.7,54.686,M,,,0.72,0244*1E
$33GGA,194446.00,4434.0171827,N,12316.7179709,W,1,10,1.1,41.160,M,,,,*0F
$11GGA,194441.00,4434.0133126,N,12316.7219353,W,4,06,1.7,56.379,M,,,0.69,0244*13
$22GGA,194446.00,4434.0135147,N,12316.7213790,W,2,07,1.1,54.965,M,,,0.38,0244*14
$33GGA,194447.00,4434.0171400,N,12316.7180069,W,1,10,1.1,41.292,M,,,,*0E
$11GGA,194442.00,4434.0133109,N,12316.7219340,W,4,06,1.7,56.395,M,,,0.40,0244*16
$22GGA,194447.00,4434.0135199,N,12316.7213923,W,2,06,1.7,54.904,M,,,0.67,0244*1A
$11GGA,194443.00,4434.0133087,N,12316.7219316,W,4,06,1.7,56.411,M,,,0.69,0244*13
$22GGA,194448.00,4434.0135062,N,12316.7214131,W,2,06,1.7,54.965,M,,,0.74,0244*19
$33GGA,194448.00,4434.0171302,N,12316.7180179,W,1,10,1.1,41.339,M,,,,*04
$11GGA,194444.00,4434.0133089,N,12316.7219339,W,4,06,1.7,56.407,M,,,0.48,0244*13
$22GGA,194449.00,4434.0135032,N,12316.7214166,W,2,06,1.7,54.998,M,,,0.21,0244*1D
$33GGA,194449.00,4434.0170911,N,12316.7180467,W,1,10,1.1,41.474,M,,,,*08
$11GGA,194445.00,4434.0133092,N,12316.7219305,W,4,06,1.7,56.398,M,,,0.73,0244*1E
$22GGA,194450.00,4434.0135030,N,12316.7214218,W,2,06,1.7,54.977,M,,,0.57,0244*1D
$33GGA,194450.00,4434.0170729,N,12316.7180705,W,1,10,1.1,41.497,M,,,,*0F
$11GGA,194446.00,4434.0133081,N,12316.7219354,W,4,06,1.7,56.420,M,,,0.27,0244*1E
$22GGA,194451.00,4434.0135004,N,12316.7214225,W,2,06,1.7,54.989,M,,,0.71,0244*10
$33GGA,194451.00,4434.0126060,N,12316.7215196,W,2,06,1.8,58.470,M,,,1.75,0244*17
$11GGA,194447.00,4434.0133087,N,12316.7219298,W,4,06,1.7,56.402,M,,,0.50,0244*18
$22GGA,194452.00,4434.0135055,N,12316.7214319,W,2,06,1.7,54.939,M,,,0.28,0244*1E
$33GGA,194452.00,4434.0126129,N,12316.7215219,W,2,06,1.8,58.399,M,,,0.09,0244*16
$11GGA,194448.00,4434.0133079,N,12316.7219297,W,4,06,1.7,56.409,M,,,0.69,0244*18
$22GGA,194453.00,4434.0134926,N,12316.7214389,W,2,06,1.7,55.013,M,,,1.28,0244*1B
$33GGA,194453.00,4434.0126202,N,12316.7215111,W,2,06,1.8,58.400,M,,,1.09,0244*10
$11GGA,194449.00,4434.0133091,N,12316.7219293,W,4,06,1.7,56.413,M,,,0.42,0244*19
$22GGA,194454.00,4434.0134875,N,12316.7214427,W,2,06,1.7,55.040,M,,,0.35,0244*13
$33GGA,194454.00,4434.0126280,N,12316.7215104,W,2,06,1.8,58.341,M,,,0.12,0244*10
$11GGA,194450.00,4434.0133123,N,12316.7219306,W,4,06,1.7,56.396,M,,,0.73,0244*1C
$22GGA,194455.00,4434.0134774,N,12316.7214460,W,2,06,1.7,55.099,M,,,0.10,0244*1C
$33GGA,194455.00,4434.0126382,N,12316.7215018,W,2,06,1.8,58.323,M,,,0.52,0244*1E
$11GGA,194451.00,4434.0133136,N,12316.7219315,W,4,06,1.7,56.389,M,,,0.49,0244*1C
$22GGA,194456.00,4434.0135634,N,12316.7213924,W,2,05,3.8,54.666,M,,,0.53,0244*1F
$33GGA,194456.00,4434.0167597,N,12316.7183553,W,1,10,1.1,42.614,M,,,,*00
$11GGA,194452.00,4434.0133148,N,12316.7219320,W,4,06,1.7,56.388,M,,,0.71,0244*1A
$22GGA,194457.00,4434.0131849,N,12316.7215686,W,2,06,1.8,56.573,M,,,0.51,0244*19
$33GGA,194457.00,4434.0167017,N,12316.7184132,W,1,10,1.1,42.847,M,,,,*00
$11GGA,194453.00,4434.0133175,N,12316.7219294,W,4,06,1.7,56.380,M,,,0.44,0244*15
$33GGA,194458.00,4434.0166617,N,12316.7184606,W,1,10,1.1,42.966,M,,,,*0A
$11GGA,194454.00,4434.0133124,N,12316.7219314,W,4,06,1.7,56.393,M,,,0.73,0244*19
$22GGA,194458.00,4434.0131826,N,12316.7215718,W,2,06,1.8,56.580,M,,,0.58,0244*1C
$33GGA,194459.00,4434.0166018,N,12316.7185188,W,1,10,1.1,43.154,M,,,,*0A
$11GGA,194455.00,4434.0133139,N,12316.7219282,W,4,06,1.7,56.380,M,,,0.45,0244*1D
$22GGA,194459.00,4434.0131828,N,12316.7215692,W,2,06,1.8,56.557,M,,,0.74,0244*14
$33GGA,194500.00,4434.0165615,N,12316.7185569,W,1,10,1.1,43.276,M,,,,*07
$11GGA,194456.00,4434.0133132,N,12316.7219315,W,4,06,1.7,56.379,M,,,0.73,0244*19
$22GGA,194500.00,4434.0131870,N,12316.7215658,W,2,06,1.8,56.522,M,,,0.47,0244*10
$33GGA,194501.00,4434.0165217,N,12316.7185930,W,1,10,1.1,43.410,M,,,,*06
$11GGA,194457.00,4434.0133154,N,12316.7219325,W,4,06,1.7,56.375,M,,,0.44,0244*13
$22GGA,194501.00,4434.0131553,N,12316.7215789,W,2,06,1.8,56.673,M,,,0.75,0244*16
$33GGA,194502.00,4434.0164672,N,12316.7186381,W,1,10,1.1,43.642,M,,,,*05
$11GGA,194458.00,4434.0133158,N,12316.7219324,W,4,06,1.7,56.381,M,,,0.75,0244*18
$22GGA,194502.00,4434.0131261,N,12316.7215898,W,2,06,1.8,56.820,M,,,0.22,0244*16
$33GGA,194503.00,4434.0164270,N,12316.7186708,W,1,10,1.1,43.792,M,,,,*0B
$11GGA,194459.00,4434.0133092,N,12316.7219332,W,4,06,1.7,56.402,M,,,0.48,0244*1B
$22GGA,194503.00,4434.0131135,N,12316.7216202,W,2,06,1.7,56.898,M,,,0.19,0244*1B
$11GGA,194500.00,4434.0133099,N,12316.7219319,W,4,06,1.7,56.404,M,,,0.75,0244*1C
$22GGA,194504.00,4434.0131218,N,12316.7216359,W,2,06,1.7,56.869,M,,,0.30,0244*1A
$33GGA,194504.00,4434.0117293,N,12316.7241586,W,1,11,0.9,69.510,M,,,,*01
$11GGA,194501.00,4434.0133143,N,12316.7219295,W,4,06,1.7,56.387,M,,,0.47,0244*13
$22GGA,194505.00,4434.0131229,N,12316.7216460,W,2,06,1.7,56.851,M,,,0.74,0244*1F
$33GGA,194505.00,4434.0118505,N,12316.7240109,W,1,11,0.9,68.746,M,,,,*05
$11GGA,194502.00,4434.0133141,N,12316.7219284,W,4,06,1.7,56.383,M,,,0.75,0244*17
$22GGA,194506.00,4434.0131200,N,12316.7216546,W,2,06,1.7,56.853,M,,,0.36,0244*16
$33GGA,194506.00,4434.0118394,N,12316.7240195,W,1,11,0.9,68.718,M,,,,*06
$11GGA,194503.00,4434.0133115,N,12316.7219261,W,4,06,1.7,56.399,M,,,0.44,0244*15
$22GGA,194507.00,4434.0131177,N,12316.7216632,W,2,06,1.7,56.865,M,,,0.04,0244*10
$33GGA,194507.00,4434.0162241,N,12316.7188567,W,1,10,1.1,44.506,M,,,,*06
$11GGA,194504.00,4434.0133140,N,12316.7219342,W,4,06,1.7,56.380,M,,,0.75,0244*18
$22GGA,194508.00,4434.0131001,N,12316.7216906,W,2,06,1.7,56.879,M,,,0.59,0244*12
$33GGA,194508.00,4434.0161848,N,12316.7188937,W,1,10,1.1,44.649,M,,,,*08
$11GGA,194505.00,4434.0133159,N,12316.7219298,W,4,06,1.7,56.373,M,,,0.44,0244*19
$22GGA,194509.00,4434.0130973,N,12316.7216939,W,2,06,1.7,56.909,M,,,0.70,0244*1F
$33GGA,194509.00,4434.0161319,N,12316.7189427,W,1,10,1.1,44.819,M,,,,*00
$11GGA,194506.00,4434.0133158,N,12316.7219260,W,4,06,1.7,56.369,M,,,0.53,0244*11
$22GGA,194510.00,4434.0130766,N,12316.7217183,W,2,07,1.6,56.963,M,,,0.45,0244*1F
$33GGA,194510.00,4434.0153304,N,12316.7197804,W,1,11,1.0,48.934,M,,,,*05
$11GGA,194507.00,4434.0133151,N,12316.7219279,W,4,06,1.7,56.380,M,,,0.71,0244*16
$22GGA,194511.00,4434.0130671,N,12316.7217180,W,2,06,1.7,57.040,M,,,0.69,0244*1D
$33GGA,194511.00,4434.0142565,N,12316.7209144,W,1,11,1.0,54.429,M,,,,*00
$11GGA,194508.00,4434.0133157,N,12316.7219263,W,4,06,1.7,56.372,M,,,0.46,0244*1D
$22GGA,194512.00,4434.0130552,N,12316.7217276,W,2,06,1.7,57.110,M,,,0.65,0244*1E
$33GGA,194512.00,4434.0143115,N,12316.7208490,W,1,11,1.0,54.088,M,,,,*03
$11GGA,194509.00,4434.0133186,N,12316.7219264,W,4,06,1.7,56.363,M,,,0.73,0244*11
$22GGA,194513.00,4434.0130502,N,12316.7217293,W,2,06,1.7,57.156,M,,,0.72,0244*15
$33GGA,194513.00,4434.0141132,N,12316.7210494,W,1,11,1.0,55.082,M,,,,*03
$11GGA,194510.00,4434.0133096,N,12316.7219278,W,4,06,1.7,56.405,M,,,0.52,0244*10
$22GGA,194514.00,4434.0130429,N,12316.7217296,W,2,06,1.7,57.224,M,,,0.31,0244*1E
$33GGA,194514.00,4434.0140215,N,12316.7211422,W,1,11,1.0,55.503,M,,,,*03
$11GGA,194511.00,4434.0133162,N,12316.7219260,W,4,06,1.7,56.387,M,,,0.73,0244*1C
$22GGA,194515.00,4434.0130275,N,12316.7217430,W,2,06,1.7,57.240,M,,,0.53,0244*1C
$33GGA,194515.00,4434.0134887,N,12316.7223043,W,1,12,0.9,59.749,M,,,,*09
$11GGA,194512.00,4434.0133179,N,12316.7219251,W,4,06,1.7,56.367,M,,,0.44,0244*1D
$22GGA,194516.00,4434.0130184,N,12316.7217607,W,2,06,1.7,57.253,M,,,0.52,0244*17
$33GGA,194516.00,4434.0135117,N,12316.7222852,W,1,12,0.9,59.595,M,,,,*01
$11GGA,194513.00,4434.0133170,N,12316.7219264,W,4,06,1.7,56.376,M,,,0.71,0244*15
$22GGA,194517.00,4434.0130074,N,12316.7217734,W,2,06,1.7,57.265,M,,,0.74,0244*18
$33GGA,194517.00,4434.0134956,N,12316.7222837,W,1,12,0.8,59.584,M,,,,*0E
$11GGA,194514.00,4434.0133188,N,12316.7219294,W,4,06,1.7,56.365,M,,,0.44,0244*1E
$22GGA,194518.00,4434.0129963,N,12316.7217675,W,2,06,1.7,57.369,M,,,0.15,0244*1E
$33GGA,194518.00,4434.0134808,N,12316.7222829,W,1,12,0.8,59.598,M,,,,*09
$11GGA,194515.00,4434.0133192,N,12316.7219288,W,4,06,1.7,56.359,M,,,0.71,0244*10
$22GGA,194519.00,4434.0129961,N,12316.7217723,W,2,06,1.7,57.360,M,,,0.40,0244*16
$33GGA,194519.00,4434.0134474,N,12316.7223021,W,1,12,0.8,59.691,M,,,,*04
$11GGA,194516.00,4434.0133237,N,12316.7219282,W,4,06,1.7,56.356,M,,,0.21,0244*1F
$22GGA,194520.00,4434.0129900,N,12316.7217816,W,2,06,1.7,57.371,M,,,0.72,0244*13
$33GGA,194520.00,4434.0134543,N,12316.7222911,W,1,12,0.9,59.591,M,,,,*02
$11GGA,194517.00,4434.0133246,N,12316.7219254,W,4,06,1.7,56.342,M,,,0.48,0244*19
$22GGA,194521.00,4434.0129827,N,12316.7217823,W,2,06,1.7,57.420,M,,,0.44,0244*16
$33GGA,194521.00,4434.0134543,N,12316.7222842,W,1,12,0.9,59.560,M,,,,*0A
$11GGA,194518.00,4434.0133279,N,12316.7219235,W,4,06,1.7,56.330,M,,,0.71,0244*12
$22GGA,194522.00,4434.0129739,N,12316.7217902,W,2,06,1.7,57.442,M,,,0.70,0244*14
$33GGA,194522.00,4434.0134284,N,12316.7222998,W,1,12,0.8,59.637,M,,,,*03
$11GGA,194519.00,4434.0133275,N,12316.7219256,W,4,06,1.7,56.320,M,,,0.36,0244*18
$22GGA,194523.00,4434.0129737,N,12316.7217848,W,2,06,1.7,57.478,M,,,0.45,0244*1B
$33GGA,194523.00,4434.0133979,N,12316.7223194,W,1,12,0.8,59.776,M,,,,*0D
$11GGA,194520.00,4434.0133309,N,12316.7219244,W,4,06,1.7,56.310,M,,,0.75,0244*1F
$22GGA,194524.00,4434.0129744,N,12316.7217970,W,2,06,1.7,57.443,M,,,0.74,0244*18
$33GGA,194524.00,4434.0133497,N,12316.7223567,W,1,12,0.8,59.945,M,,,,*01
$11GGA,194521.00,4434.0133297,N,12316.7219242,W,4,06,1.7,56.307,M,,,0.47,0244*19
$22GGA,194525.00,4434.0129719,N,12316.7217806,W,2,06,1.7,57.480,M,,,0.43,0244*1A
$33GGA,194525.00,4434.0133209,N,12316.7223947,W,1,12,0.9,60.048,M,,,,*00
$11GGA,194522.00,4434.0133336,N,12316.7219244,W,4,06,1.7,56.301,M,,,0.69,0244*1C
$22GGA,194526.00,4434.0129599,N,12316.7217936,W,2,06,1.7,57.502,M,,,0.72,0244*18
$33GGA,194526.00,4434.0137719,N,12316.7213760,W,1,11,1.0,56.213,M,,,,*09
$11GGA,194523.00,4434.0133326,N,12316.7219225,W,4,06,1.7,56.304,M,,,0.43,0244*16
$22GGA,194527.00,4434.0129566,N,12316.7218014,W,2,06,1.7,57.472,M,,,0.49,0244*11
$33GGA,194527.00,4434.0137443,N,12316.7214019,W,1,11,1.0,56.295,M,,,,*04
$11GGA,194524.00,4434.0133334,N,12316.7219251,W,4,06,1.7,56.309,M,,,0.73,0244*1F
$22GGA,194528.00,4434.0129533,N,12316.7218016,W,2,07,1.6,57.483,M,,,0.72,0244*1A
$33GGA,194528.00,4434.0137190,N,12316.7214271,W,1,11,1.0,56.358,M,,,,*0C
$11GGA,194525.00,4434.0133326,N,12316.7219235,W,4,06,1.7,56.307,M,,,0.40,0244*11
$22GGA,194529.00,4434.0129530,N,12316.7217946,W,2,07,1.6,57.557,M,,,0.39,0244*1C
$33GGA,194529.00,4434.0136814,N,12316.7214568,W,1,11,1.0,56.485,M,,,,*01
$11GGA,194526.00,4434.0133306,N,12316.7219241,W,4,06,1.7,56.319,M,,,0.73,0244*1C
$22GGA,194530.00,4434.0129566,N,12316.7217923,W,2,07,1.6,57.586,M,,,0.72,0244*17
$33GGA,194530.00,4434.0136532,N,12316.7214823,W,1,11,1.0,56.611,M,,,,*0D
$11GGA,194527.00,4434.0133306,N,12316.7219237,W,4,06,1.7,56.325,M,,,0.44,0244*17
$22GGA,194531.00,4434.0129557,N,12316.7218054,W,2,07,1.6,57.586,M,,,0.44,0244*17
$33GGA,194531.00,4434.0136307,N,12316.7215202,W,1,11,1.0,56.660,M,,,,*02
$11GGA,194528.00,4434.0133287,N,12316.7219264,W,4,06,1.7,56.323,M,,,0.71,0244*16
$22GGA,194532.00,4434.0129580,N,12316.7218151,W,2,06,1.7,57.507,M,,,0.70,0244*14
$33GGA,194532.00,4434.0136092,N,12316.7215413,W,1,11,1.0,56.728,M,,,,*05
$11GGA,194529.00,4434.0133286,N,12316.7219239,W,4,06,1.7,56.335,M,,,0.40,0244*1B
$22GGA,194533.00,4434.0129592,N,12316.7218146,W,2,06,1.7,57.459,M,,,0.45,0244*1C
$33GGA,194533.00,4434.0135984,N,12316.7215609,W,1,11,1.0,56.751,M,,,,*0E
$11GGA,194530.00,4434.0133289,N,12316.7219274,W,4,06,1.7,56.334,M,,,0.71,0244*16
$22GGA,194534.00,4434.0129546,N,12316.7218186,W,2,07,1.6,57.479,M,,,0.74,0244*1E
$33GGA,194534.00,4434.0135727,N,12316.7215822,W,1,11,1.0,56.818,M,,,,*0B
$11GGA,194531.00,4434.0133301,N,12316.7219288,W,4,06,1.7,56.328,M,,,0.45,0244*1F
$22GGA,194535.00,4434.0129616,N,12316.7218071,W,2,07,1.6,57.509,M,,,0.47,0244*16
$33GGA,194535.00,4434.0134014,N,12316.7215180,W,1,11,1.0,57.339,M,,,,*04
$11GGA,194532.00,4434.0133299,N,12316.7219328,W,4,06,1.7,56.330,M,,,0.69,0244*10
$22GGA,194536.00,4434.0129667,N,12316.7217901,W,2,06,1.7,57.496,M,,,0.71,0244*10
$33GGA,194536.00,4434.0133729,N,12316.7215342,W,1,11,1.0,57.471,M,,,,*0E
$11GGA,194533.00,4434.0133299,N,12316.7219291,W,4,06,1.7,56.331,M,,,0.38,0244*17
$22GGA,194537.00,4434.0129746,N,12316.7217852,W,2,06,1.7,57.462,M,,,0.45,0244*18
$33GGA,194537.00,4434.0133501,N,12316.7215521,W,1,11,1.0,57.571,M,,,,*05
$11GGA,194534.00,4434.0133269,N,12316.7219310,W,4,06,1.7,56.355,M,,,0.73,0244*1A
$22GGA,194538.00,4434.0129863,N,12316.7217775,W,2,06,1.7,57.402,M,,,0.61,0244*15
$33GGA,194538.00,4434.0133327,N,12316.7215780,W,1,11,1.0,57.620,M,,,,*06
$11GGA,194535.00,4434.0133288,N,12316.7219305,W,4,06,1.7,56.350,M,,,0.46,0244*13
$22GGA,194539.00,4434.0129926,N,12316.7217729,W,2,06,1.7,57.385,M,,,0.66,0244*12
$33GGA,194539.00,4434.0135079,N,12316.7222282,W,1,12,1.0,60.663,M,,,,*0A
$11GGA,194536.00,4434.0133258,N,12316.7219322,W,4,06,1.7,56.362,M,,,0.66,0244*1B
$22GGA,194540.00,4434.0129956,N,12316.7217779,W,2,06,1.7,57.331,M,,,0.45,0244*10
$33GGA,194540.00,4434.0134987,N,12316.7222389,W,1,12,1.0,60.627,M,,,,*07
$11GGA,194537.00,4434.0133250,N,12316.7219376,W,4,06,1.7,56.368,M,,,0.44,0244*19
$22GGA,194541.00,4434.0129976,N,12316.7217810,W,2,06,1.7,57.292,M,,,0.76,0244*1B
$33GGA,194541.00,4434.0134904,N,12316.7222413,W,1,12,1.0,60.552,M,,,,*08
$11GGA,194538.00,4434.0133231,N,12316.7219354,W,4,06,1.7,56.364,M,,,0.67,0244*1C
$22GGA,194542.00,4434.0130060,N,12316.7217863,W,2,06,1.7,57.214,M,,,0.55,0244*15
$33GGA,194542.00,4434.0134693,N,12316.7222682,W,1,12,1.0,60.579,M,,,,*09
$11GGA,194539.00,4434.0133245,N,12316.7219372,W,4,06,1.7,56.360,M,,,0.50,0244*1A
$22GGA,194543.00,4434.0130144,N,12316.7217800,W,2,06,1.7,57.210,M,,,0.68,0244*1C
$33GGA,194543.00,4434.0134443,N,12316.7222863,W,1,12,1.0,60.645,M,,,,*0A
$11GGA,194540.00,4434.0133231,N,12316.7219382,W,4,06,1.7,56.370,M,,,0.75,0244*1E
$22GGA,194544.00,4434.0130168,N,12316.7217783,W,2,06,1.7,57.178,M,,,0.43,0244*15
$33GGA,194544.00,4434.0134152,N,12316.7223227,W,1,12,1.0,60.794,M,,,,*0E
$11GGA,194541.00,4434.0133264,N,12316.7219359,W,4,06,1.7,56.363,M,,,0.28,0244*13
$22GGA,194545.00,4434.0130183,N,12316.7217857,W,2,06,1.7,57.139,M,,,0.74,0244*16
$33GGA,194545.00,4434.0133155,N,12316.7218074,W,1,11,1.0,57.652,M,,,,*0F
$11GGA,194542.00,4434.0133275,N,12316.7219346,W,4,06,1.7,56.361,M,,,0.60,0244*10
$22GGA,194546.00,4434.0130210,N,12316.7217881,W,2,06,1.7,57.103,M,,,0.37,0244*19
$33GGA,194546.00,4434.0132994,N,12316.7218269,W,1,11,1.0,57.715,M,,,,*04
$11GGA,194543.00,4434.0133226,N,12316.7219368,W,4,06,1.7,56.382,M,,,0.71,0244*16
$22GGA,194547.00,4434.0130283,N,12316.7217913,W,2,06,1.7,57.070,M,,,0.65,0244*1A
$33GGA,194547.00,4434.0132816,N,12316.7218424,W,1,11,1.0,57.781,M,,,,*0C
$11GGA,194544.00,4434.0133227,N,12316.7219354,W,4,06,1.7,56.375,M,,,0.48,0244*1D
$22GGA,194548.00,4434.0130243,N,12316.7217881,W,2,06,1.7,57.108,M,,,0.66,0244*1E
$33GGA,194548.00,4434.0132708,N,12316.7218547,W,1,11,1.0,57.823,M,,,,*00
$11GGA,194545.00,4434.0133259,N,12316.7219321,W,4,06,1.7,56.374,M,,,0.73,0244*1E
$22GGA,194549.00,4434.0130254,N,12316.7217917,W,2,06,1.7,57.084,M,,,0.37,0244*16
$33GGA,194549.00,4434.0132383,N,12316.7218874,W,1,11,1.0,57.923,M,,,,*0A
$11GGA,194546.00,4434.0133202,N,12316.7219310,W,4,06,1.7,56.390,M,,,0.45,0244*1E
$22GGA,194550.00,4434.0130265,N,12316.7217898,W,2,06,1.7,57.073,M,,,0.76,0244*17
$33GGA,194550.00,4434.0132300,N,12316.7219155,W,1,11,1.0,57.929,M,,,,*08
$11GGA,194547.00,4434.0133230,N,12316.7219338,W,4,06,1.7,56.385,M,,,0.75,0244*13
$22GGA,194551.00,4434.0130368,N,12316.7217750,W,2,07,1.6,57.123,M,,,0.52,0244*13
$33GGA,194551.00,4434.0132111,N,12316.7219437,W,1,11,1.0,58.006,M,,,,*01
$11GGA,194548.00,4434.0133219,N,12316.7219342,W,4,06,1.7,56.389,M,,,0.52,0244*13
$22GGA,194552.00,4434.0130397,N,12316.7217687,W,2,07,1.6,57.152,M,,,0.68,0244*14
$33GGA,194552.00,4434.0131762,N,12316.7219745,W,1,11,1.0,58.147,M,,,,*01
$11GGA,194549.00,4434.0133183,N,12316.7219342,W,4,06,1.7,56.393,M,,,0.73,0244*1A
$22GGA,194553.00,4434.0130419,N,12316.7217646,W,2,07,1.6,57.171,M,,,0.27,0244*13
$33GGA,194553.00,4434.0131560,N,12316.7219960,W,1,11,1.0,58.224,M,,,,*0F
$11GGA,194550.00,4434.0133176,N,12316.7219342,W,4,06,1.7,56.389,M,,,0.46,0244*15
$22GGA,194554.00,4434.0130434,N,12316.7217627,W,2,07,1.6,57.183,M,,,0.61,0244*13
$33GGA,194554.00,4434.0131282,N,12316.7220171,W,1,11,1.0,58.311,M,,,,*06
$11GGA,194551.00,4434.0133220,N,12316.7219315,W,4,06,1.7,56.385,M,,,0.70,0244*1F
$22GGA,194555.00,4434.0130525,N,12316.7217534,W,2,06,1.7,57.139,M,,,0.72,0244*11
$33GGA,194555.00,4434.0131460,N,12316.7220066,W,1,11,1.0,58.184,M,,,,*04
$11GGA,194552.00,4434.0133176,N,12316.7219314,W,4,06,1.7,56.409,M,,,0.45,0244*18
$22GGA,194556.00,4434.0130570,N,12316.7217469,W,2,06,1.7,57.113,M,,,0.39,0244*1C
$33GGA,194556.00,4434.0131502,N,12316.7219997,W,1,11,1.0,58.126,M,,,,*07
$11GGA,194553.00,4434.0133182,N,12316.7219330,W,4,06,1.7,56.401,M,,,0.75,0244*1F
$22GGA,194557.00,4434.0130556,N,12316.7217606,W,2,06,1.7,57.025,M,,,0.74,0244*1F
$33GGA,194557.00,4434.0121634,N,12316.7230234,W,1,11,1.0,63.189,M,,,,*05
$11GGA,194554.00,4434.0133179,N,12316.7219341,W,4,06,1.7,56.400,M,,,0.48,0244*15
$22GGA,194558.00,4434.0130525,N,12316.7217582,W,2,06,1.7,57.010,M,,,0.40,0244*1A
$33GGA,194558.00,4434.0127089,N,12316.7224597,W,1,11,1.0,60.359,M,,,,*0B
$11GGA,194555.00,4434.0133186,N,12316.7219345,W,4,06,1.7,56.406,M,,,0.73,0244*1E
$22GGA,194559.00,4434.0130572,N,12316.7217486,W,2,06,1.7,57.006,M,,,0.74,0244*1C
$33GGA,194559.00,4434.0121187,N,12316.7230666,W,1,11,1.0,63.339,M,,,,*0E
$11GGA,194556.00,4434.0133168,N,12316.7219360,W,4,06,1.7,56.411,M,,,0.42,0244*1E
$22GGA,194600.00,4434.0130511,N,12316.7217554,W,2,06,1.7,57.005,M,,,0.47,0244*1B
$33GGA,194600.00,4434.0121049,N,12316.7230860,W,1,11,1.0,63.365,M,,,,*03
$11GGA,194557.00,4434.0133177,N,12316.7219344,W,4,06,1.7,56.409,M,,,0.73,0244*1C
$22GGA,194601.00,4434.0130505,N,12316.7217669,W,2,06,1.7,56.943,M,,,0.71,0244*1D
$33GGA,194601.00,4434.0122912,N,12316.7228954,W,1,11,1.0,62.384,M,,,,*07
$11GGA,194558.00,4434.0133128,N,12316.7219329,W,4,06,1.7,56.424,M,,,0.40,0244*1D
$22GGA,194602.00,4434.0130546,N,12316.7217661,W,2,06,1.7,56.907,M,,,0.41,0244*12
$33GGA,194602.00,4434.0119262,N,12316.7232782,W,1,11,1.0,64.244,M,,,,*05
$11GGA,194559.00,4434.0133130,N,12316.7219315,W,4,06,1.7,56.417,M,,,0.73,0244*1A
$22GGA,194603.00,4434.0130418,N,12316.7217751,W,2,07,1.6,56.952,M,,,0.74,0244*1D
$33GGA,194603.00,4434.0120736,N,12316.7231299,W,1,11,1.0,63.453,M,,,,*01
$11GGA,194600.00,4434.0133136,N,12316.7219347,W,4,06,1.7,56.418,M,,,0.52,0244*18
$22GGA,194604.00,4434.0130337,N,12316.7217812,W,2,07,1.6,57.024,M,,,0.49,0244*1F
$33GGA,194604.00,4434.0120570,N,12316.7231371,W,1,11,1.0,63.483,M,,,,*0C
$11GGA,194601.00,4434.0133135,N,12316.7219339,W,4,06,1.7,56.416,M,,,0.73,0244*1E
$22GGA,194605.00,4434.0130292,N,12316.7217835,W,2,07,1.6,57.072,M,,,0.72,0244*1E
$33GGA,194605.00,4434.0128888,N,12316.7222886,W,1,11,1.0,59.172,M,,,,*0C
$11GGA,194602.00,4434.0133138,N,12316.7219325,W,4,06,1.7,56.405,M,,,0.50,0244*1E
$22GGA,194606.00,4434.0130180,N,12316.7217906,W,2,07,1.6,57.171,M,,,0.36,0244*1E
$33GGA,194606.00,4434.0123835,N,12316.7228169,W,1,11,1.0,61.766,M,,,,*08
$11GGA,194603.00,4434.0133097,N,12316.7219311,W,4,06,1.7,56.422,M,,,0.73,0244*18
$22GGA,194607.00,4434.0130078,N,12316.7217957,W,2,07,1.6,57.249,M,,,0.66,0244*10
$33GGA,194607.00,4434.0123757,N,12316.7228237,W,1,11,1.0,61.800,M,,,,*05
$11GGA,194604.00,4434.0133089,N,12316.7219328,W,4,06,1.7,56.421,M,,,0.45,0244*1C
$22GGA,194608.00,4434.0129965,N,12316.7218006,W,2,07,1.6,57.323,M,,,0.47,0244*1E
$33GGA,194608.00,4434.0123391,N,12316.7228615,W,1,11,1.0,61.965,M,,,,*02
$11GGA,194605.00,4434.0133121,N,12316.7219326,W,4,06,1.7,56.406,M,,,0.71,0244*12
$22GGA,194609.00,4434.0129847,N,12316.7218176,W,2,07,1.6,57.362,M,,,0.72,0244*1B
$33GGA,194609.00,4434.0119294,N,12316.7237188,W,1,12,1.0,66.579,M,,,,*06
$11GGA,194606.00,4434.0133123,N,12316.7219338,W,4,06,1.7,56.403,M,,,0.45,0244*1E
$22GGA,194610.00,4434.0129750,N,12316.7218188,W,2,07,1.6,57.435,M,,,0.40,0244*1F
